x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
487.5,397,5,17,participant2left,30
488.5,399,5,16,participant2left,30
488.5,400,5,17,participant2left,30
488.5,401,5,17,participant2left,30
489.5,402,5,16,participant2left,30
489.5,403,5,17,participant2left,30
489.5,404,5,18,participant2left,30
490.5,404,5,49,participant2left,30
490.5,405,5,17,participant2left,30
490.5,406,5,17,participant2left,30
491.5,406,5,16,participant2left,30
491.5,407,5,16,participant2left,30
492.5,408,5,17,participant2left,30
493.5,409,5,17,participant2left,30
494.5,410,5,16,participant2left,30
494.5,411,5,17,participant2left,30
496.5,413,5,17,participant2left,30
497.5,415,5,16,participant2left,30
500.5,417,5,17,participant2left,30
502.5,419,5,17,participant2left,30
504.5,422,5,17,participant2left,30
505.5,424,5,16,participant2left,30
506.5,425,5,17,participant2left,30
506.5,426,5,50,participant2left,30
506.5,425,5,17,participant2left,30
506.5,426,5,18,participant2left,30
506.5,428,5,48,participant2left,30
506.5,429,5,20,participant2left,30
506.5,430,5,47,participant2left,30
506.5,431,5,16,participant2left,30
506.5,432,5,21,participant2left,30
506.5,433,5,46,participant2left,30
507.5,434,5,17,participant2left,30
507.5,435,5,16,participant2left,30
507.5,437,5,17,participant2left,30
508.5,438,5,17,participant2left,30
508.5,439,5,17,participant2left,30
508.5,440,5,16,participant2left,30
509.5,441,5,17,participant2left,30
509.5,442,5,16,participant2left,30
510.5,443,5,17,participant2left,30
511.5,445,5,17,participant2left,30
512.5,447,5,16,participant2left,30
512.5,448,5,17,participant2left,30
512.5,449,5,17,participant2left,30
513.5,451,5,16,participant2left,30
513.5,453,5,17,participant2left,30
514.5,454,5,17,participant2left,30
514.5,455,5,17,participant2left,30
515.5,456,5,16,participant2left,30
515.5,457,5,17,participant2left,30
515.5,457,5,16,participant2left,30
515.5,457,5,17,participant2left,30
515.5,456,5,17,participant2left,30
515.5,457,5,16,participant2left,30
515.5,456,5,27,participant2left,30
515.5,457,5,12,participant2left,30
515.5,456,5,24,participant2left,30
515.5,457,5,12,participant2left,30
515.5,456,5,11,participant2left,30
515.5,457,5,14,participant2left,30
514.5,457,5,131,participant2left,30
513.5,458,5,3,participant2left,30
512.5,459,5,16,participant2left,30
511.5,459,5,17,participant2left,30
510.5,460,5,17,participant2left,30
509.5,460,5,16,participant2left,30
507.5,460,5,17,participant2left,30
506.5,461,5,17,participant2left,30
