x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
532.5,102,1,18,participantleft,29
533.5,102,1,24,participantleft,29
533.5,101,1,8,participantleft,29
534.5,101,1,16,participantleft,29
535.5,101,1,20,participantleft,29
535.5,100,1,14,participantleft,29
536.5,100,1,17,participantleft,29
537.5,100,1,17,participantleft,29
538.5,99,1,24,participantleft,29
539.5,99,1,42,participantleft,29
540.5,99,1,17,participantleft,29
541.5,98,1,16,participantleft,29
542.5,98,1,17,participantleft,29
543.5,98,1,17,participantleft,29
544.5,97,1,16,participantleft,29
545.5,97,1,19,participantleft,29
546.5,97,1,24,participantleft,29
546.5,96,1,20,participantleft,29
547.5,96,1,4,participantleft,29
548.5,96,1,24,participantleft,29
549.5,96,1,43,participantleft,29
550.5,96,1,16,participantleft,29
551.5,95,1,17,participantleft,29
552.5,95,1,17,participantleft,29
553.5,95,1,19,participantleft,29
553.5,94,1,14,participantleft,29
554.5,94,1,17,participantleft,29
555.5,94,1,17,participantleft,29
556.5,94,1,20,participantleft,29
557.5,94,1,24,participantleft,29
557.5,93,1,16,participantleft,29
558.5,93,1,12,participantleft,29
559.5,93,1,20,participantleft,29
560.5,93,1,20,participantleft,29
561.5,93,1,20,participantleft,29
561.5,92,1,17,participantleft,29
562.5,92,1,17,participantleft,29
563.5,92,1,17,participantleft,29
564.5,92,1,25,participantleft,29
565.5,92,1,41,participantleft,29
566.5,92,1,23,participantleft,29
567.5,92,1,16,participantleft,29
568.5,91,1,11,participantleft,29
569.5,91,1,17,participantleft,29
571.5,91,1,17,participantleft,29
573.5,91,1,16,participantleft,29
575.5,91,1,17,participantleft,29
576.5,91,1,17,participantleft,29
578.5,91,1,17,participantleft,29
579.5,91,1,16,participantleft,29
580.5,91,1,17,participantleft,29
581.5,91,1,17,participantleft,29
581.5,92,1,16,participantleft,29
582.5,92,1,17,participantleft,29
583.5,92,1,50,participantleft,29
584.5,92,1,16,participantleft,29
585.5,92,1,23,participantleft,29
586.5,92,1,16,participantleft,29
587.5,92,1,20,participantleft,29
588.5,92,1,12,participantleft,29
589.5,92,1,13,participantleft,29
590.5,92,1,16,participantleft,29
591.5,92,1,17,participantleft,29
592.5,92,1,17,participantleft,29
593.5,92,1,17,participantleft,29
593.5,93,1,17,participantleft,29
594.5,93,1,16,participantleft,29
594.5,92,1,23,participantleft,29
594.5,93,1,43,participantleft,29
595.5,93,1,50,participantleft,29
596.5,93,1,17,participantleft,29
597.5,93,1,17,participantleft,29
598.5,93,1,17,participantleft,29
599.5,93,1,60,participantleft,29
600.5,93,1,40,participantleft,29
601.5,93,1,16,participantleft,29
601.5,94,1,21,participantleft,29
602.5,94,1,12,participantleft,29
603.5,94,1,22,participantleft,29
604.5,94,1,25,participantleft,29
606.5,94,1,37,participantleft,29
607.5,95,1,50,participantleft,29
608.5,95,1,16,participantleft,29
609.5,95,1,17,participantleft,29
610.5,95,1,17,participantleft,29
611.5,95,1,17,participantleft,29
612.5,96,1,16,participantleft,29
613.5,96,1,17,participantleft,29
614.5,96,1,16,participantleft,29
615.5,97,1,17,participantleft,29
616.5,97,1,17,participantleft,29
617.5,98,1,16,participantleft,29
618.5,98,1,17,participantleft,29
619.5,98,1,17,participantleft,29
620.5,98,1,16,participantleft,29
620.5,99,1,17,participantleft,29
621.5,99,1,17,participantleft,29
622.5,99,1,19,participantleft,29
623.5,99,1,16,participantleft,29
623.5,100,1,15,participantleft,29
624.5,100,1,17,participantleft,29
625.5,100,1,49,participantleft,29
625.5,101,1,80,participantleft,29
626.5,101,1,7,participantleft,29
627.5,101,1,88,participantleft,29
627.5,102,1,45,participantleft,29
628.5,102,1,14,participantleft,29
628.5,103,1,29,participantleft,29
629.5,103,1,8,participantleft,29
630.5,103,1,46,participantleft,29
630.5,104,1,17,participantleft,29
631.5,104,1,109,participantleft,29
631.5,105,1,12,participantleft,29
632.5,105,1,12,participantleft,29
633.5,106,1,17,participantleft,29
634.5,106,1,75,participantleft,29
634.5,107,1,24,participantleft,29
635.5,107,1,12,participantleft,29
635.5,108,1,12,participantleft,29
636.5,108,1,12,participantleft,29
636.5,109,1,24,participantleft,29
637.5,109,1,8,participantleft,29
