x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
534.5,327,1,16,participant2right,27
536.5,327,1,17,participant2right,27
538.5,327,1,17,participant2right,27
539.5,327,1,17,participant2right,27
540.5,327,1,16,participant2right,27
541.5,327,1,17,participant2right,27
542.5,326,1,16,participant2right,27
544.5,326,1,17,participant2right,27
544.5,325,1,415,participant2right,27
544.5,324,1,8,participant2right,27
544.5,323,1,12,participant2right,27
544.5,322,1,15,participant2right,27
544.5,319,1,16,participant2right,27
544.5,317,1,17,participant2right,27
544.5,316,1,17,participant2right,27
543.5,314,1,16,participant2right,27
543.5,313,1,17,participant2right,27
543.5,311,1,17,participant2right,27
543.5,310,1,17,participant2right,27
543.5,309,1,16,participant2right,27
543.5,307,1,17,participant2right,27
543.5,306,1,17,participant2right,27
543.5,305,1,17,participant2right,27
543.5,302,1,16,participant2right,27
543.5,300,1,17,participant2right,27
542.5,298,1,17,participant2right,27
542.5,296,1,16,participant2right,27
541.5,295,1,17,participant2right,27
541.5,293,1,17,participant2right,27
541.5,290,1,16,participant2right,27
541.5,288,1,17,participant2right,27
541.5,287,1,17,participant2right,27
541.5,286,1,16,participant2right,27
540.5,286,1,17,participant2right,27
540.5,285,1,16,participant2right,27
541.5,284,1,17,participant2right,27
540.5,282,1,17,participant2right,27
540.5,280,1,17,participant2right,27
540.5,279,1,16,participant2right,27
540.5,278,1,25,participant2right,27
540.5,277,1,18,participant2right,27
540.5,276,1,16,participant2right,27
540.5,275,1,12,participant2right,27
539.5,274,1,12,participant2right,27
539.5,273,1,17,participant2right,27
540.5,272,1,17,participant2right,27
540.5,270,1,16,participant2right,27
540.5,269,1,17,participant2right,27
539.5,268,1,17,participant2right,27
539.5,266,1,16,participant2right,27
539.5,265,1,17,participant2right,27
539.5,264,1,17,participant2right,27
539.5,262,1,17,participant2right,27
539.5,261,1,16,participant2right,27
539.5,260,1,17,participant2right,27
539.5,259,1,17,participant2right,27
540.5,258,1,16,participant2right,27
540.5,257,1,17,participant2right,27
540.5,256,1,17,participant2right,27
541.5,254,1,17,participant2right,27
541.5,253,1,16,participant2right,27
541.5,252,1,21,participant2right,27
541.5,251,1,28,participant2right,27
541.5,250,1,51,participant2right,27
542.5,249,1,17,participant2right,27
542.5,248,1,24,participant2right,27
542.5,247,1,42,participant2right,27
543.5,247,1,17,participant2right,27
543.5,246,1,17,participant2right,27
543.5,245,1,16,participant2right,27
543.5,244,1,51,participant2right,27
543.5,245,1,104,participant2right,27
543.5,244,1,12,participant2right,27
543.5,245,1,16,participant2right,27
543.5,244,1,17,participant2right,27
543.5,244,1,17,participant2right,27
543.5,245,1,16,participant2right,27
543.5,244,1,17,participant2right,27
543.5,244,1,17,participant2right,27
543.5,245,1,17,participant2right,27
543.5,245,1,16,participant2right,27
543.5,244,1,17,participant2right,27
543.5,245,1,63,participant2right,27
543.5,244,1,4,participant2right,27
544.5,244,1,17,participant2right,27
543.5,244,1,16,participant2right,27
543.5,243,1,23,participant2right,27
543.5,242,1,12,participant2right,27
543.5,241,1,17,participant2right,27
543.5,240,1,15,participant2right,27
544.5,240,1,439,participant2right,27
545.5,240,1,10,participant2right,27
548.5,240,1,17,participant2right,27
551.5,241,1,17,participant2right,27
553.5,241,1,16,participant2right,27
556.5,241,1,17,participant2right,27
559.5,241,1,17,participant2right,27
562.5,241,1,17,participant2right,27
565.5,241,1,16,participant2right,27
567.5,241,1,17,participant2right,27
569.5,241,1,17,participant2right,27
570.5,241,1,16,participant2right,27
572.5,241,1,17,participant2right,27
575.5,241,1,17,participant2right,27
578.5,241,1,16,participant2right,27
581.5,241,1,17,participant2right,27
584.5,241,1,17,participant2right,27
588.5,241,1,16,participant2right,27
589.5,241,1,17,participant2right,27
592.5,241,1,17,participant2right,27
595.5,241,1,17,participant2right,27
599.5,241,1,16,participant2right,27
603.5,241,1,17,participant2right,27
607.5,241,1,16,participant2right,27
609.5,241,1,17,participant2right,27
611.5,241,1,17,participant2right,27
612.5,241,1,17,participant2right,27
613.5,241,1,16,participant2right,27
615.5,240,1,17,participant2right,27
618.5,240,1,16,participant2right,27
620.5,240,1,17,participant2right,27
622.5,240,1,17,participant2right,27
624.5,241,1,17,participant2right,27
626.5,240,1,16,participant2right,27
628.5,240,1,17,participant2right,27
631.5,240,1,17,participant2right,27
634.5,241,1,16,participant2right,27
